48042427,2021-08-09,t,$50.00,$50.00,1,1125
48042427,2021-08-10,t,$51.00,$51.00,1,1125
48042427,2021-08-11,t,$51.00,$51.00,1,1125
48042427,2021-08-12,t,$51.00,$51.00,1,1125
48042427,2021-08-13,t,$51.00,$51.00,1,1125
48042427,2021-08-14,t,$51.00,$51.00,1,1125
48042427,2021-08-15,t,$51.00,$51.00,1,1125
48042427,2021-08-16,t,$50.00,$50.00,1,1125
48042427,2021-08-17,t,$51.00,$51.00,1,1125
48042427,2021-08-18,t,$51.00,$51.00,1,1125
48042427,2021-08-19,t,$51.00,$51.00,1,1125
48042427,2021-08-20,t,$51.00,$51.00,1,1125
48042427,2021-08-21,t,$51.00,$51.00,1,1125
48042427,2021-08-22,t,$51.00,$51.00,1,1125
48042427,2021-08-23,t,$50.00,$50.00,1,1125
48042427,2021-08-24,t,$51.00,$51.00,1,1125
48042427,2021-08-25,t,$51.00,$51.00,1,1125
48042427,2021-08-26,t,$51.00,$51.00,1,1125
48042427,2021-08-27,t,$51.00,$51.00,1,1125
48042427,2021-08-28,t,$51.00,$51.00,1,1125
48042427,2021-08-29,t,$51.00,$51.00,1,1125
48042427,2021-08-30,t,$50.00,$50.00,1,1125
48042427,2021-08-31,t,$51.00,$51.00,1,1125
47304922,2021-04-09,f,$80.00,$80.00,2,30
47304922,2021-04-10,f,$80.00,$80.00,2,30
47304922,2021-04-11,t,$80.00,$80.00,2,30
47304922,2021-04-12,t,$80.00,$80.00,2,30
47304922,2021-04-13,t,$80.00,$80.00,2,30
47304922,2021-04-14,t,$80.00,$80.00,2,30
47304922,2021-04-15,t,$80.00,$80.00,2,30
47304922,2021-04-16,t,$80.00,$80.00,2,30
47304922,2021-04-17,t,$80.00,$80.00,2,30
47304922,2021-04-18,t,$80.00,$80.00,2,30
47304922,2021-04-19,t,$80.00,$80.00,2,30
47304922,2021-04-20,t,$80.00,$80.00,2,30
47304922,2021-04-21,t,$80.00,$80.00,2,30
47304922,2021-04-22,t,$80.00,$80.00,2,30
47304922,2021-04-23,t,$80.00,$80.00,2,30
47304922,2021-04-24,t,$80.00,$80.00,2,30
47304922,2021-04-25,t,$80.00,$80.00,2,30
47304922,2021-04-26,t,$80.00,$80.00,2,30
47304922,2021-04-27,t,$80.00,$80.00,2,30
47304922,2021-04-28,t,$80.00,$80.00,2,30
47304922,2021-04-29,t,$80.00,$80.00,2,30
47304922,2021-04-30,t,$80.00,$80.00,2,30
47304922,2021-05-01,t,$80.00,$80.00,2,30
47304922,2021-05-02,t,$80.00,$80.00,2,30
47304922,2021-05-03,t,$80.00,$80.00,2,30
47304922,2021-05-04,t,$80.00,$80.00,2,30
47304922,2021-05-05,t,$80.00,$80.00,2,30
47304922,2021-05-06,f,$80.00,$80.00,2,30
47304922,2021-05-07,f,$80.00,$80.00,2,30
47304922,2021-05-08,f,$80.00,$80.00,2,30
47304922,2021-05-09,f,$80.00,$80.00,2,30
47304922,2021-05-10,t,$80.00,$80.00,2,30
47304922,2021-05-11,t,$80.00,$80.00,2,30
47304922,2021-05-12,t,$80.00,$80.00,2,30
47304922,2021-05-13,t,$80.00,$80.00,2,30
47304922,2021-05-14,t,$80.00,$80.00,2,30
47304922,2021-05-15,t,$80.00,$80.00,2,30
47304922,2021-05-16,t,$80.00,$80.00,2,30
47304922,2021-05-17,t,$80.00,$80.00,2,30
47304922,2021-05-18,t,$80.00,$80.00,2,30
47304922,2021-05-19,t,$80.00,$80.00,2,30
47304922,2021-05-20,t,$80.00,$80.00,2,30
47304922,2021-05-21,t,$80.00,$80.00,2,30
47304922,2021-05-22,t,$80.00,$80.00,2,30
48042427,2021-09-01,t,$51.00,$51.00,2,1125
48042427,2021-09-02,t,$51.00,$51.00,2,1125
48042427,2021-09-03,t,$51.00,$51.00,2,1125
48042427,2021-09-04,t,$51.00,$51.00,2,1125
48042427,2021-09-05,t,$51.00,$51.00,2,1125
48042427,2021-09-06,t,$50.00,$50.00,2,1125
48042427,2021-09-07,t,$51.00,$51.00,2,1125
48042427,2021-09-08,t,$51.00,$51.00,2,1125
48042427,2021-09-09,t,$51.00,$51.00,2,1125
48042427,2021-09-10,t,$51.00,$51.00,2,1125
48042427,2021-09-11,t,$51.00,$51.00,2,1125
48042427,2021-09-12,t,$51.00,$51.00,2,1125
48042427,2021-09-13,t,$50.00,$50.00,2,1125
48042427,2021-09-14,t,$51.00,$51.00,2,1125
48042427,2021-09-15,t,$51.00,$51.00,2,1125
48042427,2021-09-16,t,$51.00,$51.00,2,1125
48042427,2021-09-17,t,$51.00,$51.00,2,1125
48042427,2021-09-18,t,$51.00,$51.00,2,1125
48042427,2021-09-19,t,$51.00,$51.00,2,1125
48042427,2021-09-20,t,$50.00,$50.00,2,1125
48042427,2021-09-21,t,$51.00,$51.00,2,1125
48042427,2021-09-22,t,$51.00,$51.00,2,1125
48042427,2021-09-23,t,$51.00,$51.00,2,1125
48042427,2021-09-24,t,$51.00,$51.00,2,1125
48042427,2021-09-25,t,$51.00,$51.00,2,1125
48042427,2021-09-26,t,$51.00,$51.00,2,1125
48042427,2021-09-27,t,$50.00,$50.00,2,1125
48042427,2021-09-28,t,$51.00,$51.00,2,1125
48042427,2021-09-29,t,$51.00,$51.00,2,1125
48042427,2021-09-30,t,$51.00,$51.00,2,1125
48042427,2021-10-01,t,$51.00,$51.00,2,1125
48042427,2021-10-02,t,$51.00,$51.00,2,1125
48042427,2021-10-03,t,$51.00,$51.00,2,1125
48042427,2021-10-04,t,$50.00,$50.00,2,1125
48042427,2021-10-05,t,$51.00,$51.00,2,1125
48042427,2021-10-06,t,$51.00,$51.00,2,1125
48042427,2021-10-07,t,$51.00,$51.00,2,1125
48042427,2021-10-08,t,$51.00,$51.00,2,1125
48042427,2021-10-09,t,$51.00,$51.00,2,1125
48042427,2021-10-10,t,$51.00,$51.00,2,1125
48042427,2021-10-11,t,$50.00,$50.00,2,1125
48042427,2021-10-12,t,$51.00,$51.00,2,1125
48042427,2021-10-13,t,$51.00,$51.00,2,1125
47304922,2021-05-23,t,$80.00,$80.00,2,30
47304922,2021-05-24,t,$80.00,$80.00,2,30
47304922,2021-05-25,t,$80.00,$80.00,2,30
47304922,2021-05-26,t,$80.00,$80.00,2,30
47304922,2021-05-27,t,$80.00,$80.00,2,30
47304922,2021-05-28,t,$80.00,$80.00,2,30
47304922,2021-05-29,t,$80.00,$80.00,2,30
47304922,2021-05-30,t,$80.00,$80.00,2,30
47304922,2021-05-31,t,$80.00,$80.00,2,30
47304922,2021-06-01,t,$80.00,$80.00,2,30
47304922,2021-06-02,t,$80.00,$80.00,2,30
47304922,2021-06-03,t,$80.00,$80.00,2,30
47304922,2021-06-04,t,$80.00,$80.00,2,30
47304922,2021-06-05,t,$80.00,$80.00,2,30
47304922,2021-06-06,t,$80.00,$80.00,2,30
47304922,2021-06-07,t,$80.00,$80.00,2,30
47304922,2021-06-08,t,$80.00,$80.00,2,30
